[2026-02-10T20:15:42.032+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-10T20:15:42.066+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-02-10T20:10:00+00:00 [queued]>
[2026-02-10T20:15:42.076+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-02-10T20:10:00+00:00 [queued]>
[2026-02-10T20:15:42.077+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-10T20:16:17.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143628771871.parquet -> @accounts stage
[2026-02-10T20:16:17.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143628905792.parquet -> @accounts stage
[2026-02-10T20:16:17.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143629054044.parquet -> @accounts stage
[2026-02-10T20:16:17.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143629167102.parquet -> @accounts stage
[2026-02-10T20:16:18.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143629288156.parquet -> @accounts stage
[2026-02-10T20:16:18.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143629595519.parquet -> @accounts stage
[2026-02-10T20:16:18.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143632676284.parquet -> @accounts stage
[2026-02-10T20:16:18.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143632810992.parquet -> @accounts stage
[2026-02-10T20:16:18.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143632948891.parquet -> @accounts stage
[2026-02-10T20:16:18.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143633091968.parquet -> @accounts stage
[2026-02-10T20:16:19.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143633234793.parquet -> @accounts stage
[2026-02-10T20:16:19.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143633383390.parquet -> @accounts stage
[2026-02-10T20:16:19.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143634166580.parquet -> @accounts stage
[2026-02-10T20:16:19.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143634319424.parquet -> @accounts stage
[2026-02-10T20:16:19.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143634483652.parquet -> @accounts stage
[2026-02-10T20:16:19.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143634619865.parquet -> @accounts stage
[2026-02-10T20:16:20.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143634769445.parquet -> @accounts stage
[2026-02-10T20:16:20.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143634928471.parquet -> @accounts stage
[2026-02-10T20:16:20.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143635083824.parquet -> @accounts stage
[2026-02-10T20:16:20.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143638279873.parquet -> @accounts stage
[2026-02-10T20:16:20.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143638425530.parquet -> @accounts stage
[2026-02-10T20:16:21.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143638563756.parquet -> @accounts stage
[2026-02-10T20:16:21.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143638679885.parquet -> @accounts stage
[2026-02-10T20:16:21.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143638800711.parquet -> @accounts stage
[2026-02-10T20:16:21.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143638916190.parquet -> @accounts stage
[2026-02-10T20:16:21.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143639070301.parquet -> @accounts stage
[2026-02-10T20:16:21.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143640092595.parquet -> @accounts stage
[2026-02-10T20:16:22.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143640227335.parquet -> @accounts stage
[2026-02-10T20:16:22.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143640384173.parquet -> @accounts stage
[2026-02-10T20:16:22.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143640544366.parquet -> @accounts stage
[2026-02-10T20:16:22.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143640703642.parquet -> @accounts stage
[2026-02-10T20:16:23.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143640863888.parquet -> @accounts stage
[2026-02-10T20:16:23.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143644105529.parquet -> @accounts stage
[2026-02-10T20:16:23.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143644283988.parquet -> @accounts stage
[2026-02-10T20:16:23.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143644432773.parquet -> @accounts stage
[2026-02-10T20:16:23.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143644612952.parquet -> @accounts stage
[2026-02-10T20:16:23.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143644742800.parquet -> @accounts stage
[2026-02-10T20:16:24.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143644882937.parquet -> @accounts stage
[2026-02-10T20:16:24.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143645027525.parquet -> @accounts stage
[2026-02-10T20:16:24.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143645967627.parquet -> @accounts stage
[2026-02-10T20:16:24.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143646155094.parquet -> @accounts stage
[2026-02-10T20:16:24.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143646330526.parquet -> @accounts stage
[2026-02-10T20:16:24.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143646508490.parquet -> @accounts stage
[2026-02-10T20:16:25.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143646646203.parquet -> @accounts stage
[2026-02-10T20:16:25.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143646808506.parquet -> @accounts stage
[2026-02-10T20:16:25.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143646978067.parquet -> @accounts stage
[2026-02-10T20:16:25.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143650730323.parquet -> @accounts stage
[2026-02-10T20:16:25.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143650887927.parquet -> @accounts stage
[2026-02-10T20:16:25.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143651082022.parquet -> @accounts stage
[2026-02-10T20:16:26.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143651260702.parquet -> @accounts stage
[2026-02-10T20:16:26.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143651433654.parquet -> @accounts stage
[2026-02-10T20:16:26.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143651591607.parquet -> @accounts stage
[2026-02-10T20:16:26.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143651740747.parquet -> @accounts stage
[2026-02-10T20:16:26.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143652577835.parquet -> @accounts stage
[2026-02-10T20:16:26.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143652739819.parquet -> @accounts stage
[2026-02-10T20:16:26.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143652872497.parquet -> @accounts stage
[2026-02-10T20:16:27.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143653015028.parquet -> @accounts stage
[2026-02-10T20:16:27.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143653161883.parquet -> @accounts stage
[2026-02-10T20:16:27.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143653303887.parquet -> @accounts stage
[2026-02-10T20:16:27.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143655845748.parquet -> @accounts stage
[2026-02-10T20:16:27.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143655939768.parquet -> @accounts stage
[2026-02-10T20:16:28.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143656027316.parquet -> @accounts stage
[2026-02-10T20:16:28.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143656112461.parquet -> @accounts stage
[2026-02-10T20:16:28.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143656192703.parquet -> @accounts stage
[2026-02-10T20:16:28.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143656276920.parquet -> @accounts stage
[2026-02-10T20:16:28.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143656359626.parquet -> @accounts stage
[2026-02-10T20:16:28.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143656982586.parquet -> @accounts stage
[2026-02-10T20:16:29.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143657146324.parquet -> @accounts stage
[2026-02-10T20:16:29.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143657288626.parquet -> @accounts stage
[2026-02-10T20:16:29.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143657412021.parquet -> @accounts stage
[2026-02-10T20:16:29.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143657497159.parquet -> @accounts stage
[2026-02-10T20:16:29.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143657586154.parquet -> @accounts stage
[2026-02-10T20:16:29.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143657675093.parquet -> @accounts stage
[2026-02-10T20:16:30.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143659504529.parquet -> @accounts stage
[2026-02-10T20:16:30.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143659602830.parquet -> @accounts stage
[2026-02-10T20:16:30.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143659750230.parquet -> @accounts stage
[2026-02-10T20:16:30.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143659868639.parquet -> @accounts stage
[2026-02-10T20:16:30.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143659971306.parquet -> @accounts stage
[2026-02-10T20:16:30.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143700105186.parquet -> @accounts stage
[2026-02-10T20:16:31.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143700606684.parquet -> @accounts stage
[2026-02-10T20:16:31.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143700732138.parquet -> @accounts stage
[2026-02-10T20:16:31.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143700830757.parquet -> @accounts stage
[2026-02-10T20:16:31.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143700927043.parquet -> @accounts stage
[2026-02-10T20:16:31.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143701031629.parquet -> @accounts stage
[2026-02-10T20:16:31.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143701137265.parquet -> @accounts stage
[2026-02-10T20:16:32.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143701242496.parquet -> @accounts stage
[2026-02-10T20:16:32.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143703081914.parquet -> @accounts stage
[2026-02-10T20:16:32.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143703195478.parquet -> @accounts stage
[2026-02-10T20:16:32.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143703299695.parquet -> @accounts stage
[2026-02-10T20:16:32.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143703397608.parquet -> @accounts stage
[2026-02-10T20:16:33.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143703502317.parquet -> @accounts stage
[2026-02-10T20:16:33.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143703603101.parquet -> @accounts stage
[2026-02-10T20:16:33.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143703699149.parquet -> @accounts stage
[2026-02-10T20:16:33.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143704124632.parquet -> @accounts stage
[2026-02-10T20:16:33.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143704268609.parquet -> @accounts stage
[2026-02-10T20:16:33.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143704379061.parquet -> @accounts stage
[2026-02-10T20:16:34.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143704484146.parquet -> @accounts stage
[2026-02-10T20:16:34.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143704595037.parquet -> @accounts stage
[2026-02-10T20:16:34.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_143704703069.parquet -> @accounts stage
[2026-02-10T20:16:35.051+0000] {logging_mixin.py:188} INFO - Data loaded into accounts
[2026-02-10T20:16:35.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143559352963.parquet -> @transactions stage
[2026-02-10T20:16:35.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143559453281.parquet -> @transactions stage
[2026-02-10T20:16:35.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143559560204.parquet -> @transactions stage
[2026-02-10T20:16:35.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143600054219.parquet -> @transactions stage
[2026-02-10T20:16:36.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143600194910.parquet -> @transactions stage
[2026-02-10T20:16:36.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143600320546.parquet -> @transactions stage
[2026-02-10T20:16:36.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143603894849.parquet -> @transactions stage
[2026-02-10T20:16:36.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143603998965.parquet -> @transactions stage
[2026-02-10T20:16:36.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143604135977.parquet -> @transactions stage
[2026-02-10T20:16:37.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143604628763.parquet -> @transactions stage
[2026-02-10T20:16:37.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143604785907.parquet -> @transactions stage
[2026-02-10T20:16:37.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143604874662.parquet -> @transactions stage
[2026-02-10T20:16:37.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143608088243.parquet -> @transactions stage
[2026-02-10T20:16:37.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143608198249.parquet -> @transactions stage
[2026-02-10T20:16:37.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143608340339.parquet -> @transactions stage
[2026-02-10T20:16:38.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143608466383.parquet -> @transactions stage
[2026-02-10T20:16:38.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143608845396.parquet -> @transactions stage
[2026-02-10T20:16:38.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143609103242.parquet -> @transactions stage
[2026-02-10T20:16:38.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143609267473.parquet -> @transactions stage
[2026-02-10T20:16:38.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143612613137.parquet -> @transactions stage
[2026-02-10T20:16:39.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143612721751.parquet -> @transactions stage
[2026-02-10T20:16:39.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143612847612.parquet -> @transactions stage
[2026-02-10T20:16:39.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143613356277.parquet -> @transactions stage
[2026-02-10T20:16:39.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143613540960.parquet -> @transactions stage
[2026-02-10T20:16:39.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143613708066.parquet -> @transactions stage
[2026-02-10T20:16:40.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143617184596.parquet -> @transactions stage
[2026-02-10T20:16:40.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143617325153.parquet -> @transactions stage
[2026-02-10T20:16:40.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143617443643.parquet -> @transactions stage
[2026-02-10T20:16:40.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143618449353.parquet -> @transactions stage
[2026-02-10T20:16:40.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143618620546.parquet -> @transactions stage
[2026-02-10T20:16:41.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143618806240.parquet -> @transactions stage
[2026-02-10T20:16:41.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143618981443.parquet -> @transactions stage
[2026-02-10T20:16:41.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143623773874.parquet -> @transactions stage
[2026-02-10T20:16:41.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143623939846.parquet -> @transactions stage
[2026-02-10T20:16:41.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143624089406.parquet -> @transactions stage
[2026-02-10T20:16:41.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143624776483.parquet -> @transactions stage
[2026-02-10T20:16:42.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143624955159.parquet -> @transactions stage
[2026-02-10T20:16:42.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143625273311.parquet -> @transactions stage
[2026-02-10T20:16:42.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143629794618.parquet -> @transactions stage
[2026-02-10T20:16:42.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143629928164.parquet -> @transactions stage
[2026-02-10T20:16:42.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143630064772.parquet -> @transactions stage
[2026-02-10T20:16:43.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143630737415.parquet -> @transactions stage
[2026-02-10T20:16:43.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143630881178.parquet -> @transactions stage
[2026-02-10T20:16:43.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143631020367.parquet -> @transactions stage
[2026-02-10T20:16:43.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143635246432.parquet -> @transactions stage
[2026-02-10T20:16:43.658+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143635397982.parquet -> @transactions stage
[2026-02-10T20:16:43.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143635556403.parquet -> @transactions stage
[2026-02-10T20:16:43.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143635708018.parquet -> @transactions stage
[2026-02-10T20:16:44.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143636489988.parquet -> @transactions stage
[2026-02-10T20:16:44.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143636628731.parquet -> @transactions stage
[2026-02-10T20:16:44.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143636747943.parquet -> @transactions stage
[2026-02-10T20:16:44.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143641023066.parquet -> @transactions stage
[2026-02-10T20:16:44.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143641153173.parquet -> @transactions stage
[2026-02-10T20:16:45.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143641344423.parquet -> @transactions stage
[2026-02-10T20:16:45.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143642180955.parquet -> @transactions stage
[2026-02-10T20:16:45.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143642321739.parquet -> @transactions stage
[2026-02-10T20:16:45.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143642443574.parquet -> @transactions stage
[2026-02-10T20:16:45.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143647160455.parquet -> @transactions stage
[2026-02-10T20:16:45.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143647311592.parquet -> @transactions stage
[2026-02-10T20:16:46.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143647446681.parquet -> @transactions stage
[2026-02-10T20:16:46.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143648245760.parquet -> @transactions stage
[2026-02-10T20:16:46.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143648402181.parquet -> @transactions stage
[2026-02-10T20:16:46.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143648530950.parquet -> @transactions stage
[2026-02-10T20:16:46.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143648674730.parquet -> @transactions stage
[2026-02-10T20:16:46.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143653438073.parquet -> @transactions stage
[2026-02-10T20:16:47.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143653571758.parquet -> @transactions stage
[2026-02-10T20:16:47.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143653696231.parquet -> @transactions stage
[2026-02-10T20:16:47.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143654399247.parquet -> @transactions stage
[2026-02-10T20:16:47.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143654517034.parquet -> @transactions stage
[2026-02-10T20:16:47.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143654620640.parquet -> @transactions stage
[2026-02-10T20:16:47.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143657759432.parquet -> @transactions stage
[2026-02-10T20:16:48.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143657865483.parquet -> @transactions stage
[2026-02-10T20:16:48.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143657958553.parquet -> @transactions stage
[2026-02-10T20:16:48.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143658334302.parquet -> @transactions stage
[2026-02-10T20:16:48.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143658438583.parquet -> @transactions stage
[2026-02-10T20:16:48.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143658533529.parquet -> @transactions stage
[2026-02-10T20:16:48.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143701352066.parquet -> @transactions stage
[2026-02-10T20:16:49.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143701457805.parquet -> @transactions stage
[2026-02-10T20:16:49.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143701570499.parquet -> @transactions stage
[2026-02-10T20:16:49.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143701678949.parquet -> @transactions stage
[2026-02-10T20:16:49.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143702021595.parquet -> @transactions stage
[2026-02-10T20:16:49.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143702131031.parquet -> @transactions stage
[2026-02-10T20:16:49.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143702233908.parquet -> @transactions stage
[2026-02-10T20:16:50.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143704812794.parquet -> @transactions stage
[2026-02-10T20:16:50.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143704925433.parquet -> @transactions stage
[2026-02-10T20:16:50.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143705040846.parquet -> @transactions stage
[2026-02-10T20:16:50.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_143705180758.parquet -> @transactions stage
